coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,3,31,4.57956548416405e-06,0,0,3,4,3,1,1,1,1,1,1,1
4,3,34,8.291002450278029e-05,0,0,3,4,3,4,1,4,1,1,1,1
4,3,35,0.0033252513967454433,0,0,3,4,3,5,1,5,1,1,1,1
4,3,36,1.9513430743245408e-05,0,0,3,5,3,1,1,1,1,2,1,2
4,3,40,0.9856067895889282,0,0,3,5,3,5,1,5,1,2,1,2
4,3,42,5.8658890338847414e-05,0,1,3,6,3,2,1,0,1,0,1,1
4,3,43,9.435979882255197e-05,0,1,3,6,3,3,1,0,1,0,1,1
4,3,46,0.0015137407463043928,0,1,3,6,3,6,1,0,1,0,1,1
4,3,47,6.420934369089082e-05,0,2,3,7,3,0,1,0,1,0,1,4
4,7,1,0.0004952006274834275,0,0,3,3,1,1,2,1,1,1,1,1
4,7,4,0.0010816791327670217,0,0,3,3,1,4,2,1,1,1,1,1
4,7,5,0.00026884727412834764,0,0,3,3,1,5,2,1,1,1,1,1
4,7,6,0.0002885384892579168,0,0,3,3,1,6,2,1,1,1,1,1
4,7,9,9.247660273103975e-06,0,0,3,3,1,3,2,2,1,1,1,1
4,7,10,0.00027560186572372913,0,0,3,3,1,4,2,2,1,1,1,1
4,7,12,5.303444049786776e-05,0,0,3,3,1,6,2,2,1,1,1,1
4,7,15,1.4719124010298401e-05,0,0,3,3,1,3,2,3,1,1,1,1
4,7,18,9.559475074638613e-06,0,0,3,3,1,6,2,3,1,1,1,1
4,7,21,1.7643766113906167e-05,0,0,3,3,1,3,2,4,1,1,1,1
4,7,23,6.798086542403325e-05,0,0,3,3,1,5,2,4,1,1,1,1
4,7,24,3.110622856183909e-05,0,0,3,3,1,6,2,4,1,1,1,1
4,7,25,2.473687163728755e-05,0,0,3,3,1,1,2,5,1,1,1,1
4,7,28,4.854565850109793e-05,0,0,3,3,1,4,2,5,1,1,1,1
4,7,30,1.1518197425175458e-05,0,0,3,3,1,6,2,5,1,1,1,1
4,7,31,5.109687481308356e-05,0,0,3,4,1,1,2,1,1,1,1,1
4,7,34,0.00017590219795238227,0,0,3,4,1,4,2,4,1,1,1,1
4,7,35,1.5066709238453768e-05,0,0,3,4,1,5,2,5,1,1,1,1
4,7,36,0.9702721834182739,0,0,3,5,1,1,2,1,1,2,1,2
4,7,40,0.026690995320677757,0,0,3,5,1,5,2,5,1,2,1,2
4,7,42,3.0838018574286252e-06,0,1,3,6,1,2,2,0,1,0,1,1
4,7,43,4.0411225654679583e-07,0,1,3,6,1,3,2,0,1,0,1,1
4,7,46,1.3442481758829672e-06,0,1,3,6,1,6,2,0,1,0,1,1
4,7,47,9.14153570192866e-05,0,2,3,7,1,0,2,0,1,0,1,4
4,8,1,6.357788606692338e-06,0,0,3,3,2,1,2,1,1,1,1,1
4,8,4,1.8974961903950316e-06,0,0,3,3,2,4,2,1,1,1,1,1
4,8,5,2.2013455236447044e-06,0,0,3,3,2,5,2,1,1,1,1,1
4,8,6,2.134842816303717e-06,0,0,3,3,2,6,2,1,1,1,1,1
4,8,9,4.2854946968873264e-07,0,0,3,3,2,3,2,2,1,1,1,1
4,8,10,3.491244115139125e-06,0,0,3,3,2,4,2,2,1,1,1,1
4,8,12,1.33379489852814e-06,0,0,3,3,2,6,2,2,1,1,1,1
4,8,15,1.9366890313676777e-08,0,0,3,3,2,3,2,3,1,1,1,1
4,8,18,1.5324253581638914e-06,0,0,3,3,2,6,2,3,1,1,1,1
4,8,21,6.474357494568039e-09,0,0,3,3,2,3,2,4,1,1,1,1
4,8,23,1.6803962807898642e-06,0,0,3,3,2,5,2,4,1,1,1,1
4,8,24,1.871369818218227e-06,0,0,3,3,2,6,2,4,1,1,1,1
4,8,25,3.3846976066342904e-07,0,0,3,3,2,1,2,5,1,1,1,1
4,8,28,2.002056618266579e-07,0,0,3,3,2,4,2,5,1,1,1,1
4,8,30,1.4355008488564636e-06,0,0,3,3,2,6,2,5,1,1,1,1
4,8,31,6.769190985522755e-09,0,0,3,4,2,1,2,1,1,1,1,1
4,8,34,7.98449377725774e-08,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,1.949279976543039e-06,0,0,3,4,2,5,2,5,1,1,1,1
4,8,36,0.006430460140109062,0,0,3,5,2,1,2,1,1,2,1,2
4,8,40,0.9935427308082581,0,0,3,5,2,5,2,5,1,2,1,2
4,8,42,1.756037676381439e-10,0,1,3,6,2,2,2,0,1,0,1,1
4,8,43,7.309630331575612e-12,0,1,3,6,2,3,2,0,1,0,1,1
4,8,46,8.056270095480045e-10,0,1,3,6,2,6,2,0,1,0,1,1
4,8,47,6.930030438390133e-10,0,2,3,7,2,0,2,0,1,0,1,4
4,11,1,0.00031207670690491796,0,0,3,3,5,1,2,1,1,1,1,1
4,11,4,3.3972261007875204e-05,0,0,3,3,5,4,2,1,1,1,1,1
4,11,5,8.239843737101182e-05,0,0,3,3,5,5,2,1,1,1,1,1
4,11,6,5.994304592604749e-05,0,0,3,3,5,6,2,1,1,1,1,1
4,11,9,3.122076304862276e-05,0,0,3,3,5,3,2,2,1,1,1,1
4,11,10,1.4676979844807647e-05,0,0,3,3,5,4,2,2,1,1,1,1
4,11,12,2.99207658827072e-05,0,0,3,3,5,6,2,2,1,1,1,1
4,11,15,2.364003648835933e-06,0,0,3,3,5,3,2,3,1,1,1,1
4,11,18,2.7739251891034655e-05,0,0,3,3,5,6,2,3,1,1,1,1
4,11,21,1.6225350236709346e-06,0,0,3,3,5,3,2,4,1,1,1,1
4,11,23,0.00010110133734997362,0,0,3,3,5,5,2,4,1,1,1,1
4,11,24,0.00010900051711359993,0,0,3,3,5,6,2,4,1,1,1,1
4,11,25,1.2894329302071128e-05,0,0,3,3,5,1,2,5,1,1,1,1
4,11,28,4.170020929450402e-06,0,0,3,3,5,4,2,5,1,1,1,1
4,11,30,8.65488764247857e-05,0,0,3,3,5,6,2,5,1,1,1,1
4,11,31,1.7435968402423896e-06,0,0,3,4,5,1,2,1,1,1,1,1
4,11,34,7.77849982114276e-06,0,0,3,4,5,4,2,4,1,1,1,1
4,11,35,0.00012044893810525537,0,0,3,4,5,5,2,5,1,1,1,1
4,11,36,0.01893661357462406,0,0,3,5,5,1,2,1,1,2,1,2
4,11,40,0.9800227880477905,0,0,3,5,5,5,2,5,1,2,1,2
4,11,42,3.7160980070893856e-08,0,1,3,6,5,2,2,0,1,0,1,1
4,11,43,8.760249414763166e-09,0,1,3,6,5,3,2,0,1,0,1,1
4,11,46,3.573491369479598e-07,0,1,3,6,5,6,2,0,1,0,1,1
4,11,47,2.26621864385379e-07,0,2,3,7,5,0,2,0,1,0,1,4
4,13,1,2.7044945454690605e-05,0,0,3,3,1,1,3,1,1,1,1,1
4,13,4,4.833741513721179e-06,0,0,3,3,1,4,3,1,1,1,1,1
4,13,5,3.209079659427516e-05,0,0,3,3,1,5,3,1,1,1,1,1
4,13,6,7.478425686713308e-06,0,0,3,3,1,6,3,1,1,1,1,1
4,13,9,2.0117971871513873e-05,0,0,3,3,1,3,3,2,1,1,1,1
4,13,10,2.560022403486073e-05,0,0,3,3,1,4,3,2,1,1,1,1
4,13,12,4.5328401029109955e-05,0,0,3,3,1,6,3,2,1,1,1,1
4,13,15,3.0608616725658067e-06,0,0,3,3,1,3,3,3,1,1,1,1
4,13,18,3.92373840440996e-05,0,0,3,3,1,6,3,3,1,1,1,1
4,13,21,9.765191180122201e-07,0,0,3,3,1,3,3,4,1,1,1,1
4,13,23,4.449467814993113e-05,0,0,3,3,1,5,3,4,1,1,1,1
4,13,24,4.684442683355883e-05,0,0,3,3,1,6,3,4,1,1,1,1
4,13,25,2.1808886231156066e-05,0,0,3,3,1,1,3,5,1,1,1,1
4,13,28,1.1874672054545954e-05,0,0,3,3,1,4,3,5,1,1,1,1
4,13,30,2.1962639948469587e-05,0,0,3,3,1,6,3,5,1,1,1,1
4,13,31,1.123003926295496e-06,0,0,3,4,1,1,3,1,1,1,1,1
4,13,34,1.2285198863537516e-05,0,0,3,4,1,4,3,4,1,1,1,1
4,13,35,6.467987986980006e-05,0,0,3,4,1,5,3,5,1,1,1,1
4,13,36,0.0068563236854970455,0,0,3,5,1,1,3,1,1,2,1,2
4,13,40,0.99270099401474,0,0,3,5,1,5,3,5,1,2,1,2
4,13,42,3.0503504149237415e-06,0,1,3,6,1,2,3,0,1,0,1,1
4,13,43,5.963063358649379e-07,0,1,3,6,1,3,3,0,1,0,1,1
4,13,46,3.0237338251026813e-06,0,1,3,6,1,6,3,0,1,0,1,1
4,13,47,5.2473014875431545e-06,0,2,3,7,1,0,3,0,1,0,1,4
4,14,1,5.871668327017687e-05,0,0,3,3,2,1,3,1,1,1,1,1
4,14,4,2.6944999262923375e-05,0,0,3,3,2,4,3,1,1,1,1,1
4,14,5,3.795869997702539e-05,0,0,3,3,2,5,3,1,1,1,1,1
4,14,6,1.1525959052960388e-05,0,0,3,3,2,6,3,1,1,1,1,1
4,14,9,1.3673479770659469e-05,0,0,3,3,2,3,3,2,1,1,1,1
4,14,10,6.746542931068689e-05,0,0,3,3,2,4,3,2,1,1,1,1
4,14,12,2.540030618547462e-05,0,0,3,3,2,6,3,2,1,1,1,1
4,14,15,7.478699330931704e-07,0,0,3,3,2,3,3,3,1,1,1,1
4,14,18,1.0765335900941864e-05,0,0,3,3,2,6,3,3,1,1,1,1
4,14,21,1.0243660142350564e-07,0,0,3,3,2,3,3,4,1,1,1,1
4,14,23,3.471751188044436e-05,0,0,3,3,2,5,3,4,1,1,1,1
4,14,24,1.7185058823088184e-05,0,0,3,3,2,6,3,4,1,1,1,1
4,14,25,1.3743603631155565e-05,0,0,3,3,2,1,3,5,1,1,1,1
4,14,28,7.939562237879727e-06,0,0,3,3,2,4,3,5,1,1,1,1
4,14,30,2.3626855181646533e-05,0,0,3,3,2,6,3,5,1,1,1,1
4,14,31,2.757597883373819e-07,0,0,3,4,2,1,3,1,1,1,1,1
4,14,34,2.357445055167773e-06,0,0,3,4,2,4,3,4,1,1,1,1
4,14,35,6.290080636972561e-05,0,0,3,4,2,5,3,5,1,1,1,1
4,14,36,0.011290798895061016,0,0,3,5,2,1,3,1,1,2,1,2
4,14,40,0.9882931709289551,0,0,3,5,2,5,3,5,1,2,1,2
4,14,42,3.460203856775479e-08,0,1,3,6,2,2,3,0,1,0,1,1
4,14,43,4.5229073819541554e-09,0,1,3,6,2,3,3,0,1,0,1,1
4,14,46,3.3956789025069156e-07,0,1,3,6,2,6,3,0,1,0,1,1
4,14,47,2.900873141697957e-07,0,2,3,7,2,0,3,0,1,0,1,4
4,16,1,2.3526690711150877e-05,0,0,3,3,4,1,3,1,1,1,1,1
4,16,4,3.3926426112884656e-06,0,0,3,3,4,4,3,1,1,1,1,1
4,16,5,2.7464627692097565e-06,0,0,3,3,4,5,3,1,1,1,1,1
4,16,6,6.184868198033655e-06,0,0,3,3,4,6,3,1,1,1,1,1
4,16,9,1.5968352045092615e-06,0,0,3,3,4,3,3,2,1,1,1,1
4,16,10,2.491376653779298e-05,0,0,3,3,4,4,3,2,1,1,1,1
4,16,12,4.4400935621524695e-06,0,0,3,3,4,6,3,2,1,1,1,1
4,16,15,1.276534788985373e-07,0,0,3,3,4,3,3,3,1,1,1,1
4,16,18,5.965996479062596e-07,0,0,3,3,4,6,3,3,1,1,1,1
4,16,21,6.661360885118484e-08,0,0,3,3,4,3,3,4,1,1,1,1
4,16,23,3.823051883955486e-06,0,0,3,3,4,5,3,4,1,1,1,1
4,16,24,2.413790980426711e-06,0,0,3,3,4,6,3,4,1,1,1,1
4,16,25,7.423534498229856e-06,0,0,3,3,4,1,3,5,1,1,1,1
4,16,28,9.777025979929022e-07,0,0,3,3,4,4,3,5,1,1,1,1
4,16,30,1.0498083611309994e-06,0,0,3,3,4,6,3,5,1,1,1,1
4,16,31,1.6047266626628698e-06,0,0,3,4,4,1,3,1,1,1,1,1
4,16,34,1.7704496713122353e-05,0,0,3,4,4,4,3,4,1,1,1,1
4,16,35,8.389393997276784e-07,0,0,3,4,4,5,3,5,1,1,1,1
4,16,36,0.9843614101409912,0,0,3,5,4,1,3,1,1,2,1,2
4,16,40,0.01553464774042368,0,0,3,5,4,5,3,5,1,2,1,2
4,16,42,6.793670337401636e-08,0,1,3,6,4,2,3,0,1,0,1,1
4,16,43,9.425185076850084e-10,0,1,3,6,4,3,3,0,1,0,1,1
4,16,46,1.7007990038564458e-07,0,1,3,6,4,6,3,0,1,0,1,1
4,16,47,7.271605539926895e-08,0,2,3,7,4,0,3,0,1,0,1,4
4,17,1,0.00013692077482119203,0,0,3,3,5,1,3,1,1,1,1,1
4,17,4,2.3005179173196666e-05,0,0,3,3,5,4,3,1,1,1,1,1
4,17,5,7.573187031084672e-05,0,0,3,3,5,5,3,1,1,1,1,1
4,17,6,3.08252710965462e-05,0,0,3,3,5,6,3,1,1,1,1,1
4,17,9,7.103270763764158e-05,0,0,3,3,5,3,3,2,1,1,1,1
4,17,10,2.9312481274246238e-05,0,0,3,3,5,4,3,2,1,1,1,1
4,17,12,8.35612227092497e-05,0,0,3,3,5,6,3,2,1,1,1,1
4,17,15,6.01709234615555e-06,0,0,3,3,5,3,3,3,1,1,1,1
4,17,18,4.497759437072091e-05,0,0,3,3,5,6,3,3,1,1,1,1
4,17,21,2.978168367917533e-06,0,0,3,3,5,3,3,4,1,1,1,1
4,17,23,0.00014114091754890978,0,0,3,3,5,5,3,4,1,1,1,1
4,17,24,0.0002175496774725616,0,0,3,3,5,6,3,4,1,1,1,1
4,17,25,2.5426170395803638e-05,0,0,3,3,5,1,3,5,1,1,1,1
4,17,28,9.122100891545415e-06,0,0,3,3,5,4,3,5,1,1,1,1
4,17,30,6.681360537186265e-05,0,0,3,3,5,6,3,5,1,1,1,1
4,17,31,4.721105142380111e-06,0,0,3,4,5,1,3,1,1,1,1,1
4,17,34,4.6952631237218156e-05,0,0,3,4,5,4,3,4,1,1,1,1
4,17,35,0.0001298469869652763,0,0,3,4,5,5,3,5,1,1,1,1
4,17,36,0.0342630110681057,0,0,3,5,5,1,3,1,1,2,1,2
4,17,40,0.964570164680481,0,0,3,5,5,5,3,5,1,2,1,2
4,17,42,3.61389567160586e-07,0,1,3,6,5,2,3,0,1,0,1,1
4,17,43,2.023889891233921e-07,0,1,3,6,5,3,3,0,1,0,1,1
4,17,46,5.679441528627649e-06,0,1,3,6,5,6,3,0,1,0,1,1
4,17,47,1.421214074071031e-05,0,2,3,7,5,0,3,0,1,0,1,4
4,19,1,1.6995751138892956e-05,0,0,3,3,1,1,4,1,1,1,1,1
4,19,4,3.601565822464181e-06,0,0,3,3,1,4,4,1,1,1,1,1
4,19,5,3.123893839074299e-05,0,0,3,3,1,5,4,1,1,1,1,1
4,19,6,2.041366769844899e-06,0,0,3,3,1,6,4,1,1,1,1,1
4,19,9,6.288191798375919e-07,0,0,3,3,1,3,4,2,1,1,1,1
4,19,10,6.050877345842309e-07,0,0,3,3,1,4,4,2,1,1,1,1
4,19,12,1.6511592093593208e-06,0,0,3,3,1,6,4,2,1,1,1,1
4,19,15,1.904161592847231e-07,0,0,3,3,1,3,4,3,1,1,1,1
4,19,18,7.683536296099192e-07,0,0,3,3,1,6,4,3,1,1,1,1
4,19,21,7.968587567575014e-08,0,0,3,3,1,3,4,4,1,1,1,1
4,19,23,4.682926373789087e-06,0,0,3,3,1,5,4,4,1,1,1,1
4,19,24,2.001471557377954e-06,0,0,3,3,1,6,4,4,1,1,1,1
4,19,25,1.5049073454065365e-06,0,0,3,3,1,1,4,5,1,1,1,1
4,19,28,6.194825346028665e-07,0,0,3,3,1,4,4,5,1,1,1,1
4,19,30,2.599495928734541e-06,0,0,3,3,1,6,4,5,1,1,1,1
4,19,31,1.826768425416958e-07,0,0,3,4,1,1,4,1,1,1,1,1
4,19,34,5.610297648672713e-07,0,0,3,4,1,4,4,4,1,1,1,1
4,19,35,8.633805009594653e-06,0,0,3,4,1,5,4,5,1,1,1,1
4,19,36,0.018486903980374336,0,0,3,5,1,1,4,1,1,2,1,2
4,19,40,0.9814337491989136,0,0,3,5,1,5,4,5,1,2,1,2
4,19,42,1.9340259882483224e-07,0,1,3,6,1,2,4,0,1,0,1,1
4,19,43,2.1076930423191698e-08,0,1,3,6,1,3,4,0,1,0,1,1
4,19,46,9.997038574738326e-08,0,1,3,6,1,6,4,0,1,0,1,1
4,19,47,1.1110029163319268e-06,0,2,3,7,1,0,4,0,1,0,1,4
4,20,1,1.4822874618403148e-05,0,0,3,3,2,1,4,1,1,1,1,1
4,20,4,3.297103148725e-06,0,0,3,3,2,4,4,1,1,1,1,1
4,20,5,1.3845622561348137e-05,0,0,3,3,2,5,4,1,1,1,1,1
4,20,6,4.328943305154098e-06,0,0,3,3,2,6,4,1,1,1,1,1
4,20,9,8.564998097426724e-07,0,0,3,3,2,3,4,2,1,1,1,1
4,20,10,1.3610244877781952e-06,0,0,3,3,2,4,4,2,1,1,1,1
4,20,12,2.1700768684240757e-06,0,0,3,3,2,6,4,2,1,1,1,1
4,20,15,9.875689244154273e-08,0,0,3,3,2,3,4,3,1,1,1,1
4,20,18,1.3310381064002286e-06,0,0,3,3,2,6,4,3,1,1,1,1
4,20,21,2.727700909588293e-08,0,0,3,3,2,3,4,4,1,1,1,1
4,20,23,3.113876800853177e-06,0,0,3,3,2,5,4,4,1,1,1,1
4,20,24,1.460367002437124e-06,0,0,3,3,2,6,4,4,1,1,1,1
4,20,25,8.868064469425008e-07,0,0,3,3,2,1,4,5,1,1,1,1
4,20,28,3.493574354251905e-07,0,0,3,3,2,4,4,5,1,1,1,1
4,20,30,3.4327538287470816e-06,0,0,3,3,2,6,4,5,1,1,1,1
4,20,31,7.724460004965295e-08,0,0,3,4,2,1,4,1,1,1,1,1
4,20,34,3.4341937293902447e-07,0,0,3,4,2,4,4,4,1,1,1,1
4,20,35,7.735610779491253e-06,0,0,3,4,2,5,4,5,1,1,1,1
4,20,36,0.030215488746762276,0,0,3,5,2,1,4,1,1,2,1,2
4,20,40,0.9697248935699463,0,0,3,5,2,5,4,5,1,2,1,2
4,20,42,1.4015689941970777e-08,0,1,3,6,2,2,4,0,1,0,1,1
4,20,43,8.57844739687863e-10,0,1,3,6,2,3,4,0,1,0,1,1
4,20,46,2.8502988413947605e-08,0,1,3,6,2,6,4,0,1,0,1,1
4,20,47,3.396658243559614e-08,0,2,3,7,2,0,4,0,1,0,1,4
4,22,1,0.00017950343317352235,0,0,3,3,4,1,4,1,1,1,1,1
4,22,4,7.2064026426232886e-06,0,0,3,3,4,4,4,1,1,1,1,1
4,22,5,7.144210394471884e-05,0,0,3,3,4,5,4,1,1,1,1,1
4,22,6,3.306051803519949e-05,0,0,3,3,4,6,4,1,1,1,1,1
4,22,9,4.484835881157778e-05,0,0,3,3,4,3,4,2,1,1,1,1
4,22,10,1.9458555470919237e-05,0,0,3,3,4,4,4,2,1,1,1,1
4,22,12,5.425273047876544e-05,0,0,3,3,4,6,4,2,1,1,1,1
4,22,15,2.864295311155729e-06,0,0,3,3,4,3,4,3,1,1,1,1
4,22,18,2.3484870325773954e-05,0,0,3,3,4,6,4,3,1,1,1,1
4,22,21,3.3578182865312556e-06,0,0,3,3,4,3,4,4,1,1,1,1
4,22,23,0.00020457377831917256,0,0,3,3,4,5,4,4,1,1,1,1
4,22,24,0.0003940512251574546,0,0,3,3,4,6,4,4,1,1,1,1
4,22,25,7.008984539425e-05,0,0,3,3,4,1,4,5,1,1,1,1
4,22,28,7.117915629351046e-06,0,0,3,3,4,4,4,5,1,1,1,1
4,22,30,7.262811413966119e-05,0,0,3,3,4,6,4,5,1,1,1,1
4,22,31,3.6080033169128e-05,0,0,3,4,4,1,4,1,1,1,1,1
4,22,34,0.0001765071356203407,0,0,3,4,4,4,4,4,1,1,1,1
4,22,35,0.0003155609592795372,0,0,3,4,4,5,4,5,1,1,1,1
4,22,36,0.08805212378501892,0,0,3,5,4,1,4,1,1,2,1,2
4,22,40,0.9101008772850037,0,0,3,5,4,5,4,5,1,2,1,2
4,22,42,1.644106123421807e-05,0,1,3,6,4,2,4,0,1,0,1,1
4,22,43,2.0763093289133394e-06,0,1,3,6,4,3,4,0,1,0,1,1
4,22,46,8.21409048512578e-05,0,1,3,6,4,6,4,0,1,0,1,1
4,22,47,2.995511567860376e-05,0,2,3,7,4,0,4,0,1,0,1,4
4,26,1,3.990625145888771e-07,0,0,3,3,2,1,5,1,1,1,1,1
4,26,4,1.8785711120017368e-07,0,0,3,3,2,4,5,1,1,1,1,1
4,26,5,6.594128763026674e-07,0,0,3,3,2,5,5,1,1,1,1,1
4,26,6,8.909365334375252e-08,0,0,3,3,2,6,5,1,1,1,1,1
4,26,9,1.2689707773461123e-07,0,0,3,3,2,3,5,2,1,1,1,1
4,26,10,1.0551100331213092e-06,0,0,3,3,2,4,5,2,1,1,1,1
4,26,12,5.454307370200695e-07,0,0,3,3,2,6,5,2,1,1,1,1
4,26,15,4.38066694030681e-09,0,0,3,3,2,3,5,3,1,1,1,1
4,26,18,2.314580456186377e-07,0,0,3,3,2,6,5,3,1,1,1,1
4,26,21,2.3174882846088707e-10,0,0,3,3,2,3,5,4,1,1,1,1
4,26,23,5.565480591940286e-07,0,0,3,3,2,5,5,4,1,1,1,1
4,26,24,1.782036207487181e-07,0,0,3,3,2,6,5,4,1,1,1,1
4,26,25,1.266267020127998e-07,0,0,3,3,2,1,5,5,1,1,1,1
4,26,28,1.9700718212334323e-07,0,0,3,3,2,4,5,5,1,1,1,1
4,26,30,5.824774689244805e-07,0,0,3,3,2,6,5,5,1,1,1,1
4,26,31,3.5406974574492267e-10,0,0,3,4,2,1,5,1,1,1,1,1
4,26,34,7.619633812794291e-09,0,0,3,4,2,4,5,4,1,1,1,1
4,26,35,2.667927219590638e-06,0,0,3,4,2,5,5,5,1,1,1,1
4,26,36,0.0001032141808536835,0,0,3,5,2,1,5,1,1,2,1,2
4,26,40,0.9998812675476074,0,0,3,5,2,5,5,5,1,2,1,2
4,26,42,4.605792414125176e-10,0,1,3,6,2,2,5,0,1,0,1,1
4,26,43,2.849919085445851e-11,0,1,3,6,2,3,5,0,1,0,1,1
4,26,46,1.6297029281631126e-09,0,1,3,6,2,6,5,0,1,0,1,1
4,26,47,9.475986662010882e-10,0,2,3,7,2,0,5,0,1,0,1,4
4,27,1,4.611672011378687e-06,0,0,3,3,3,1,5,1,1,1,1,1
4,27,4,3.848516598736751e-07,0,0,3,3,3,4,5,1,1,1,1,1
4,27,5,5.02040347782895e-06,0,0,3,3,3,5,5,1,1,1,1,1
4,27,6,3.964691757118999e-07,0,0,3,3,3,6,5,1,1,1,1,1
4,27,9,9.961069736164063e-06,0,0,3,3,3,3,5,2,1,1,1,1
4,27,10,2.570808419477544e-06,0,0,3,3,3,4,5,2,1,1,1,1
4,27,12,6.307001967797987e-06,0,0,3,3,3,6,5,2,1,1,1,1
4,27,15,3.1789170407137135e-07,0,0,3,3,3,3,5,3,1,1,1,1
4,27,18,1.26769100461388e-05,0,0,3,3,3,6,5,3,1,1,1,1
4,27,21,7.513238386991361e-08,0,0,3,3,3,3,5,4,1,1,1,1
4,27,23,2.8186303097754717e-05,0,0,3,3,3,5,5,4,1,1,1,1
4,27,24,3.388178811292164e-05,0,0,3,3,3,6,5,4,1,1,1,1
4,27,25,4.4061807784601115e-06,0,0,3,3,3,1,5,5,1,1,1,1
4,27,28,2.326547246411792e-06,0,0,3,3,3,4,5,5,1,1,1,1
4,27,30,1.878348848549649e-05,0,0,3,3,3,6,5,5,1,1,1,1
4,27,31,2.512654972974815e-08,0,0,3,4,3,1,5,1,1,1,1,1
4,27,34,3.776344215111749e-07,0,0,3,4,3,4,5,4,1,1,1,1
4,27,35,0.0001455522287869826,0,0,3,4,3,5,5,5,1,1,1,1
4,27,36,8.223591976275202e-06,0,0,3,5,3,1,5,1,1,2,1,2
4,27,40,0.9997153282165527,0,0,3,5,3,5,5,5,1,2,1,2
4,27,42,5.2418862139802513e-08,0,1,3,6,3,2,5,0,1,0,1,1
4,27,43,3.722908203940278e-08,0,1,3,6,3,3,5,0,1,0,1,1
4,27,46,2.937515546364011e-07,0,1,3,6,3,6,5,0,1,0,1,1
4,27,47,1.1731567184369851e-07,0,2,3,7,3,0,5,0,1,0,1,4
4,29,1,0.00033798415097407997,0,0,3,3,5,1,5,1,1,1,1,1
4,29,4,4.17262599512469e-05,0,0,3,3,5,4,5,1,1,1,1,1
4,29,5,0.00017230822413694113,0,0,3,3,5,5,5,1,1,1,1,1
4,29,6,0.00013713502266909927,0,0,3,3,5,6,5,1,1,1,1,1
4,29,9,0.0001844770013121888,0,0,3,3,5,3,5,2,1,1,1,1
4,29,10,9.579965990269557e-05,0,0,3,3,5,4,5,2,1,1,1,1
4,29,12,0.00024087612109724432,0,0,3,3,5,6,5,2,1,1,1,1
4,29,15,8.772646651777904e-06,0,0,3,3,5,3,5,3,1,1,1,1
4,29,18,0.00045409021549858153,0,0,3,3,5,6,5,3,1,1,1,1
4,29,21,5.787571808468783e-06,0,0,3,3,5,3,5,4,1,1,1,1
4,29,23,0.0005589171196334064,0,0,3,3,5,5,5,4,1,1,1,1
4,29,24,0.0013402568874880672,0,0,3,3,5,6,5,4,1,1,1,1
4,29,25,7.489709241781384e-05,0,0,3,3,5,1,5,5,1,1,1,1
4,29,28,3.6812794860452414e-05,0,0,3,3,5,4,5,5,1,1,1,1
4,29,30,0.0005355714820325375,0,0,3,3,5,6,5,5,1,1,1,1
4,29,31,6.531621693284251e-06,0,0,3,4,5,1,5,1,1,1,1,1
4,29,34,3.9695893065072596e-05,0,0,3,4,5,4,5,4,1,1,1,1
4,29,35,0.0011318714823573828,0,0,3,4,5,5,5,5,1,1,1,1
4,29,36,0.001573665183968842,0,0,3,5,5,1,5,1,1,2,1,2
4,29,40,0.9929901957511902,0,0,3,5,5,5,5,5,1,2,1,2
4,29,42,2.482821400917601e-06,0,1,3,6,5,2,5,0,1,0,1,1
4,29,43,6.227338076314481e-07,0,1,3,6,5,3,5,0,1,0,1,1
4,29,46,2.563742054917384e-05,0,1,3,6,5,6,5,0,1,0,1,1
4,29,47,3.4429106108291307e-06,0,2,3,7,5,0,5,0,1,0,1,4
4,32,1,0.0002906496520154178,0,0,4,3,2,1,2,1,1,1,1,1
4,32,4,0.0005406310083344579,0,0,4,3,2,4,2,1,1,1,1,1
4,32,5,0.00027363840490579605,0,0,4,3,2,5,2,1,1,1,1,1
4,32,6,0.00022147166600916535,0,0,4,3,2,6,2,1,1,1,1,1
4,32,9,1.7161481082439423e-05,0,0,4,3,2,3,2,2,1,1,1,1
4,32,10,0.00012536137364804745,0,0,4,3,2,4,2,2,1,1,1,1
4,32,12,8.154444367391989e-05,0,0,4,3,2,6,2,2,1,1,1,1
4,32,15,1.9450217223493382e-05,0,0,4,3,2,3,2,3,1,1,1,1
4,32,18,3.815794480033219e-05,0,0,4,3,2,6,2,3,1,1,1,1
4,32,21,9.226359907188453e-06,0,0,4,3,2,3,2,4,1,1,1,1
4,32,23,6.889773794682696e-05,0,0,4,3,2,5,2,4,1,1,1,1
4,32,24,5.361712828744203e-05,0,0,4,3,2,6,2,4,1,1,1,1
4,32,25,7.272714356076904e-06,0,0,4,3,2,1,2,5,1,1,1,1
4,32,28,3.0061157303862274e-05,0,0,4,3,2,4,2,5,1,1,1,1
4,32,30,7.715260289842263e-05,0,0,4,3,2,6,2,5,1,1,1,1
4,32,31,3.7197137316979934e-06,0,0,4,4,2,1,2,1,1,1,1,1
4,32,34,9.11181814444717e-06,0,0,4,4,2,4,2,4,1,1,1,1
