config_id,seed,j0,j1,beta_true,truth,selected_last,selected_mcmc,pip_last,pip_mcmc,pip_absdiff,pip_js,softgate_last,softgate_absdiff,softgate_js,mean_last,mean_mcmc,sd_last,sd_mcmc,mean_zerr,sd_logerr,sd_ratio,moment_score,beta_skl,zero_beta_score
default,493,61,62,0.0,0,0,0,0.00025,0.0,0.00025,8.659904290211192e-05,0.0304526541791425,0.0304526541791425,0.010671726979296827,-6.065025257290004e-06,-0.001394382567970657,0.014303862434047443,0.03132564644023974,0.04431886512456248,0.7839071561663193,0.4566181226348779,0.8282260212908819,,0.04886275572804816
default,493,62,63,-1.6034954,1,1,1,1.0,1.0,0.0,0.0,0.9875066498724999,0.01249335012750008,0.004349426697775395,-1.5627851358,-1.6229494444869093,0.11483596151986687,0.12753108032845079,0.4717618937622088,0.10485540501639488,0.9004546359959116,0.5766172987786037,0.16911143799309017,0.08535277762299324
default,493,63,64,0.0,0,0,0,0.0,0.0,0.0,0.0,0.060473709032,0.060473709032,0.02142997404496669,0.044843099532783995,0.005641437295443329,0.037821208947119864,0.03917143914721118,1.0007713038651171,0.03507785041182713,0.9655299911163115,1.0358491542769444,,0.10102560146943199
default,493,64,65,0.0,0,0,0,0.0,0.0,0.0,0.0,0.046654961986475,0.046654961986475,0.016447910098919154,-0.0015583969705588502,-0.0004195381038894329,0.02412014285157105,0.02654435776397915,0.04290397408578911,0.0957698792650679,0.9086727198039433,0.13867385335085702,,0.05021803576555252
default,493,65,66,0.0,0,0,0,0.0,0.0,0.0,0.0,0.05370252023375,0.05370252023375,0.018982285028275387,0.052399871823009994,0.011608180095335392,0.03382036144823546,0.05334081270236456,0.7647368312125103,0.45563861587227766,0.6340427412780837,1.220375447084788,,0.1140146632155537
default,493,66,67,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10690902231225,0.10690902231225,0.03856193957879431,0.08642824510724,0.0018146077936556071,0.05085925657733413,0.033816962442642,2.5021056351836393,0.40809951973727987,1.5039565314014456,2.910205154920919,,0.20856495376052653
default,493,67,68,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0310861986785,0.0310861986785,0.010896285345690723,-0.000864954627193125,0.0015829446726017713,0.015844690600511746,0.03006872209292803,0.08141012704591645,0.6406507334818125,0.5269490762544761,0.7220608605277289,,0.04775812947071118
default,493,68,69,0.0,0,0,0,0.0,0.0,0.0,0.0,0.034291353010725,0.034291353010725,0.012033959323920736,0.007744330709172475,0.002313097217798822,0.01660494148600758,0.02891300109101558,0.18784738380504934,0.5545907713909206,0.5743068902002875,0.74243815519597,,0.05203064610710666
default,493,69,70,0.0,0,0,0,0.0,0.0,0.0,0.0,0.028584274145035,0.028584274145035,0.010010095660275092,0.0041189841271346995,0.008408591812042251,0.014263086424777789,0.044414325206326224,0.09658160287619377,1.1358867503337886,0.32113700134244505,1.2324683532099825,,0.06302512061149099
default,493,70,71,0.0,0,0,0,0.0,0.000375,0.000375,0.00012992848202715538,0.04379541432435,0.04342041432435,0.014468440061093496,-0.0351950001804,-0.04513134828109429,0.03499170482233117,0.09664142572541573,0.10281664408345634,1.015896276401365,0.3620776591290717,1.1187129204848214,,0.11500648332812885
default,493,71,72,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07124057454437499,0.07124057454437499,0.02534800543481224,0.05173309333380276,0.008806723869295088,0.05162647745674764,0.04281842809872974,1.0025206749841986,0.18706605706683493,1.2057066943382784,1.1895867320510336,,0.12297499336690056
default,493,72,73,0.0,0,0,0,0.0,0.0,0.0,0.0,0.039426108868550004,0.039426108868550004,0.01386219346562599,0.0254688228025478,-0.006952674189359659,0.027072326000730448,0.04442503430007435,0.7298022433677843,0.49529097650686876,0.6093933371876263,1.2250932198746531,,0.08920031415980137
default,493,73,74,0.0,0,0,0,0.0,0.000125,0.000125,4.3274949835870214e-05,0.033828621893005006,0.033703621893005006,0.011499217553056166,0.017751597475087054,-0.01907884136453461,0.02550274746459515,0.0626957777234716,0.5874467835393885,0.8995076817536708,0.4067697111818505,1.4869544652930593,,0.10772709099150311
default,493,74,75,0.0,0,0,0,0.0,0.0,0.0,0.0,0.027599844637900002,0.027599844637900002,0.009661855969860543,0.00799579880071125,-0.0003216389729735739,0.013889128629919516,0.029298753517245098,0.2838835764788921,0.7464381731973018,0.47405169920377177,1.0303217496761938,,0.05132690729891041
default,493,75,76,0.56231636,1,0,1,0.0,0.915125,0.915125,0.5442822305366971,0.22460642401425002,0.69051857598575,0.2717557739244759,0.5586562893175,0.6642422694129664,0.12985140077963514,0.12092396311295835,0.8731600308636541,0.0712287759973248,1.0738267808843616,0.9443888068609789,0.37158442527815494,0.8050319937478931
default,493,76,77,0.0,0,0,0,0.0,0.000625,0.000625,0.00021660058683832997,0.070461581299,0.069836581299,0.02347851404513239,-0.0549630634112588,-0.041173237752279664,0.04371925695491864,0.09325468703080173,0.14787271953094652,0.757545531204503,0.4688156022905561,0.9054182507354495,,0.13316183703386222
default,493,77,78,0.0,0,0,0,0.0,0.001,0.001,0.00034663955139941976,0.045409797110025,0.044409797110025,0.013923487701537838,-0.0252532965608925,-0.03235304672047576,0.031099908446038254,0.08571664298849457,0.082828130964659,1.013841927110693,0.3628222447067862,1.0966700580753521,,0.10612628181206457
default,493,78,79,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1427310416355,0.1427310416355,0.052211649528165816,-0.19030466489565,-0.007971639290976024,0.08046817833896124,0.04581760726724128,3.979539672287555,0.5631932567596326,1.7562715640495439,4.542732929047188,,0.35971463831189393
default,493,79,80,0.49233627,1,0,0,0.0,0.293375,0.293375,0.11434683651466646,0.19717079011975,0.09620420988025,0.006281443296573944,0.2352937766945125,0.40892340737126315,0.09851201232797409,0.1621989354064264,1.0704732403881052,0.49864504502907137,0.6073529768096199,1.5691182854171766,1.3880032100125508,0.3335207636354529
default,493,80,81,0.0,0,0,0,0.0005,0.000125,0.000375,6.0250320189339006e-05,0.023568849493994497,0.023443849493994497,0.007891063628767517,-0.0039857899611772975,-0.011699231453670468,0.01726250718858719,0.05116093375630982,0.15076816270696436,1.0864389092395423,0.3374157300696424,1.2372070719465067,,0.0650557175542103
default,493,81,82,0.0,0,0,0,0.0,0.00025,0.00025,8.659904290211192e-05,0.13773951184674998,0.13748951184674998,0.0494497928131404,0.21171291672282502,0.021652122996960295,0.08596134866624311,0.06608980812591478,2.87579538142713,0.26288317988239107,1.3006746137879963,3.138678561309521,,0.347421846112943
default,493,82,83,0.0,0,0,0,0.0,0.0,0.0,0.0,0.033021020856025,0.033021020856025,0.01158273020823624,0.005767618470175749,-0.005818551130799748,0.01617598863664653,0.035927446096774035,0.3224878925400964,0.7979732189748739,0.45024030070692894,1.1204611115149703,,0.064358647917128
default,493,83,84,0.0,0,0,0,0.0,0.0,0.0,0.0,0.055122003661425,0.055122003661425,0.019494372612545323,0.027714577289750998,0.001189706939872058,0.034034524738451234,0.029333528227684705,0.9042506275238569,0.14864422589502432,1.1602597843559759,1.0528948534188811,,0.08634787052207046
default,493,84,85,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07288525258275,0.07288525258275,0.02594933415206848,-0.0806431640644475,-0.003533602927542681,0.05165808720660371,0.032316059027966575,2.3861058432005953,0.46908235433157897,1.5985263294832797,2.8551881975321742,,0.16933684189829196
default,493,85,86,0.0,0,0,0,0.0,0.0,0.0,0.0,0.029663320685125002,0.029663320685125002,0.010392096598406227,-0.014888674985783501,0.00682265562681509,0.02640388183591836,0.03821222661096923,0.5681774357684711,0.36964437713336035,0.6909797535467694,0.9378218129018314,,0.06318299607277446
default,493,86,87,0.0,0,0,0,0.0,0.000375,0.000375,0.00012992848202715538,0.042105126793,0.041730126793,0.013871386350895645,0.00525718798997895,0.017477771036784957,0.017092556402851813,0.06332733502073978,0.19297482063717897,1.309673571008034,0.26990798994105913,1.502648391645213,,0.10018548845769398
default,493,87,88,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06741174218725,0.06741174218725,0.023951025569597658,0.05156042730287024,0.0019702173262006652,0.03923934364189114,0.03374431199875971,1.4695867938461553,0.1508679965510041,1.1628428522977405,1.6204547903971593,,0.12249698380705101
default,493,88,89,0.0,0,0,0,0.0,0.00175,0.00175,0.000606825029431664,0.069860906533,0.068110906533,0.02130809717206987,-0.12259000710882251,-0.05285362481914245,0.06593639625681023,0.10452507224188907,0.6671736658221233,0.4607363280994407,0.630818889041599,1.127909993921564,,0.17643596480775892
default,493,89,90,0.0,0,0,0,0.0,0.0,0.0,0.0,0.038649096975275,0.038649096975275,0.01358508960583811,0.01393735161206865,-0.0037021228699095784,0.019998355177283787,0.03837188989087789,0.45969770931701087,0.6516748889643872,0.5211718792698605,1.111372598281398,,0.07466210617084734
default,493,90,91,0.0,0,0,0,0.0,0.0,0.0,0.0,0.042421337124475,0.042421337124475,0.014931876043196957,0.013247383292008575,-0.002373276491947709,0.0212503507996351,0.03460692368086795,0.451373702391668,0.48768018335536495,0.6140489358461455,0.939053885747033,,0.07139856978966413
default,493,91,92,0.0,0,0,0,0.00225,0.0,0.00225,0.0007803609442979737,0.015439270643806947,0.015439270643806947,0.005380799130464414,0.0016450548475594783,-0.005784656463742595,0.021168768056799372,0.03841345346509185,0.1934142522205478,0.5958806462433875,0.5510767878568524,0.7892948984639354,,0.040113667363401495
default,493,92,93,-1.1753355,1,1,1,1.0,1.0,0.0,0.0,0.9807295028349999,0.019270497165000067,0.0067254428058879335,-1.1537492695575,-1.1338627677548874,0.10625084440322781,0.13084597117958757,0.15198404737642035,0.20821806610397128,0.8120298647720585,0.36020211348039166,0.05651848718484268,0.06375212574397247
default,493,93,94,0.0,0,0,0,0.00025,0.0,0.00025,8.659904290211192e-05,0.026340859433828752,0.026340859433828752,0.009216860940829578,0.007247810495707576,0.012849696006982598,0.018857453866748346,0.051321059986151295,0.10915371625701994,1.0011925922087404,0.36744077767351546,1.1103463084657603,,0.06440635106450673
default,493,94,95,0.0,0,0,0,0.00075,0.0,0.00075,0.0002599428691989206,0.020367282489987003,0.020367282489987003,0.007111075683820637,0.004976739022465051,0.006686697141929411,0.022572768589173335,0.042576435862389767,0.04016206813013636,0.6345564932377912,0.5301703355449208,0.6747185613679275,,0.042080907882667794
default,493,95,96,0.0,0,0,0,0.0,0.0,0.0,0.0,0.113324084035,0.113324084035,0.04097779258497443,0.2177056287691975,-0.0008756085917204497,0.08521514962509216,0.029141966631372015,7.500563195346542,1.0729997171765309,2.9241376006511537,8.573562912523073,,0.3879785043896381
default,493,96,97,0.0,0,0,0,0.0,0.000125,0.000125,4.3274949835870214e-05,0.045553712799300004,0.045428712799300004,0.01566382834490187,0.022767016807681,0.001437739880752611,0.025418738343196495,0.035834344946754214,0.595218665401436,0.3434200431421531,0.7093399164284067,0.938638708543589,,0.07717359632978611
default,493,97,98,0.0,0,0,0,0.0,0.0,0.0,0.0,0.031415438013595004,0.031415438013595004,0.01101302499271044,0.01212654749336765,0.0014576075755624958,0.01980954535464422,0.036225296474752984,0.2945162085858627,0.603593533523083,0.5468427263258729,0.8981097421089457,,0.05850012905150892
default,493,98,99,0.0,0,0,0,0.0,0.000125,0.000125,4.3274949835870214e-05,0.0303292809856,0.0302042809856,0.010264603860939294,-0.019275093454053496,0.014160696819935403,0.01717306240963641,0.053094894471292765,0.6297363298217608,1.128738363176426,0.32344087593041065,1.758474692998187,,0.09956190332124526
default,493,99,100,0.0,0,0,0,0.0,0.02525,0.02525,0.008831624378459173,0.11598387876050001,0.09073387876050001,0.01689811518275517,0.14750463875400752,0.14359169455407073,0.07551504777513977,0.1709310787504483,0.02289193983693343,0.8169284084173544,0.4417865019592097,0.8398203482542878,,0.19006285393574535
default,494,0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06344695892624999,0.06344695892624999,0.022508728835803238,-0.05712560129054275,-0.0023170994145252075,0.03840541354547121,0.02762731063531319,1.9838515142131232,0.3293935265759056,1.3901244370538588,2.313245040789029,,0.12903356371242555
default,494,1,2,0.8034702,1,0,1,0.18025,0.95,0.7697499999999999,0.3494966979184645,0.4433562936575,0.5066437063425,0.17103687904753534,0.76896117551,0.6912620577323805,0.13387353120826412,0.11730571259926251,0.662364256883304,0.1321120915563485,1.1412361497963763,0.7944763484396525,0.21756702344548567,0.6009106427291211
default,494,2,3,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0748941993255,0.0748941993255,0.026684874385707807,-0.0695285793991475,-0.004927789364512355,0.042548190519845756,0.034206243356928685,1.8885666711449374,0.21822908912168767,1.2438717001792703,2.106795760266625,,0.14783693652305221
default,494,3,4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0328146989991125,0.0328146989991125,0.011509483593445176,-0.027072445967475503,0.0021623205757424517,0.02581091051569622,0.025607938785559486,1.141628593060279,0.00789487544735845,1.0079257316482602,1.1495234685076374,,0.06225243727246719
default,494,4,5,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0219797610760425,0.0219797610760425,0.007678591138273043,-0.007501977885083258,-0.001187954510848948,0.01418088332807668,0.029570368352769723,0.21352528191925904,0.7348776106599956,0.4795638107467239,0.9484028925792546,,0.04368326947496985
default,494,5,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.027142156812425,0.027142156812425,0.009500036005943707,-0.009254515639243874,0.001974399358600692,0.016830868390306508,0.0286382893727536,0.39209433673731775,0.5315297621082882,0.5877048832836544,0.9236240988456059,,0.05017849279271666
default,494,6,7,0.0,0,0,0,0.0,0.00075,0.00075,0.0002599428691989206,0.029711007733745,0.028961007733745,0.008904055003747925,-0.019038090910729326,-0.0224872302864747,0.022705942238373186,0.07039153225539749,0.04899934374546112,1.1314460142694573,0.322566341223077,1.1804453580149186,,0.08009573712651466
default,494,7,8,0.0,0,0,0,0.0,0.0,0.0,0.0,0.031500685879825,0.031500685879825,0.011043256286145397,0.021184533021138575,-0.0074129999793470375,0.019188099792172595,0.03743290434208882,0.763967580486543,0.6682595744731588,0.5125996767662271,1.4322271549597017,,0.07834302343022684
default,494,8,9,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0294518693730925,0.0294518693730925,0.010317215242663966,0.02246536356296025,0.002388674720418513,0.01900558457293896,0.0292125143678868,0.6872630584644699,0.4298641469927056,0.6505971320243626,1.1171272054571755,,0.05973548801058208
default,494,9,10,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03700980597745,0.03700980597745,0.013000998203815343,-0.005649062149486349,-0.007355161104961389,0.015936052556235612,0.037948384551649526,0.044958396149090314,0.8676425723412964,0.4199400987713961,0.9126009684903867,,0.06072823692833895
default,494,10,11,0.0,0,0,0,0.0,0.0,0.0,0.0,0.031104378174625,0.031104378174625,0.010902730577774772,0.0052786038412925155,0.00037280895180717406,0.013514273635268135,0.024339245043010868,0.20155895818570105,0.5883433076414993,0.5552459847841079,0.7899022658272004,,0.04683514447185308
default,494,11,12,0.0,0,0,0,0.0,0.00125,0.00125,0.0004333522047541055,0.12044372877149999,0.11919372877149999,0.04058479876411604,0.16778140389756002,0.04231958144162627,0.07303857567217294,0.09566148482608587,1.311518523560868,0.2698279922230845,0.7635107083049271,1.5813465157839524,,0.26727846038134667
default,494,12,13,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03254127872465,0.03254127872465,0.011412433509558192,0.00398763587912925,-0.003261199587994452,0.01569927715728342,0.032842175162858686,0.22071720962469418,0.7380985147146982,0.47802169920891174,0.9588157243393924,,0.05693301219734897
default,494,13,14,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01749217746642025,0.01749217746642025,0.0061008382929192495,0.0072727159123474544,0.0038581354156655818,0.01759424141524257,0.03125881972676521,0.10923571120636534,0.5747296629719276,0.5628566894229438,0.683965374178293,,0.03457133627462476
default,494,14,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.046853512515275,0.046853512515275,0.016519127670894446,0.04320051264648,-0.002455206892368439,0.02918294951458378,0.028002406696900566,1.63042068950791,0.0412941436042329,1.0421582476420288,1.671714833112143,,0.09368977487180666
default,494,15,16,0.0,0,0,0,0.0,0.000125,0.000125,4.3274949835870214e-05,0.035264511080574996,0.035139511080574996,0.012006951243059824,0.020968989465034248,-0.0025663301822312404,0.0197466788345415,0.03421578058795365,0.6878496519543102,0.5497014272655538,0.5771218053191414,1.237551079219864,,0.07314393248125264
default,494,16,17,0.0,0,0,0,0.0,0.004125,0.004125,0.0014316812159039518,0.032877923310750005,0.028752923310750005,0.006461535155419462,0.024190567148263252,0.05911458746101997,0.029214699881460464,0.11447520762724056,0.3050793091870584,1.3656860141390903,0.25520545395764793,1.6707653233261488,,0.1489374513692868
default,494,17,18,0.0,0,0,0,0.0,0.049625,0.049625,0.01751433219156595,0.0771196400645,0.027494640064500003,0.0016039111768822029,0.085110080377699,0.2288893047042984,0.04455931738557979,0.17763074486482244,0.809427536554781,1.3828854839233562,0.25085361720997906,2.192313020478137,,0.3043452918703421
default,494,18,19,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0621651202805,0.0621651202805,0.022043353837941457,0.044320797045387876,0.0005356054433397009,0.0394295297703783,0.02851079617596765,1.5357402148437183,0.32423209627479754,1.3829679009081919,1.8599723111185158,,0.11686904547695882
default,494,19,20,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0258502361388275,0.0258502361388275,0.009043559243266889,0.014780436781958249,-0.002416012766354194,0.019966250864906637,0.030657636852629074,0.5609187694990277,0.4288382284615942,0.6512649506625265,0.989756997960622,,0.05373807167486238
default,494,20,21,0.3593213,1,0,0,0.0,0.049625,0.049625,0.01751433219156595,0.09321588835425001,0.04359088835425001,0.0036351251923309787,0.16134131406174249,0.26589149054718453,0.08088156710790684,0.16042170046014886,0.651720868612817,0.6848199643910734,0.504180929600542,1.3365408330038904,1.197524804930582,0.22768119819193408
