coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,8,40,2.1342442778404802e-05,0,0,3,5,2,5,2,5,1,2,1,2
4,8,42,0.07652613520622253,0,1,3,6,2,2,2,0,1,0,1,1
4,8,43,0.16057221591472626,0,1,3,6,2,3,2,0,1,0,1,1
4,8,46,0.09176218509674072,0,1,3,6,2,6,2,0,1,0,1,1
4,8,47,0.49352940917015076,0,2,3,7,2,0,2,0,1,0,1,4
4,11,1,7.579442171845585e-05,0,0,3,3,5,1,2,1,1,1,1,1
4,11,4,5.796789628220722e-05,0,0,3,3,5,4,2,1,1,1,1,1
4,11,5,1.0049033335235436e-05,0,0,3,3,5,5,2,1,1,1,1,1
4,11,6,3.210501017747447e-05,0,0,3,3,5,6,2,1,1,1,1,1
4,11,9,3.920943356661155e-07,0,0,3,3,5,3,2,2,1,1,1,1
4,11,10,3.720874929058482e-06,0,0,3,3,5,4,2,2,1,1,1,1
4,11,12,1.2779021744790953e-05,0,0,3,3,5,6,2,2,1,1,1,1
4,11,15,0.00015979536692611873,0,0,3,3,5,3,2,3,1,1,1,1
4,11,18,0.0006081325700506568,0,0,3,3,5,6,2,3,1,1,1,1
4,11,21,0.00037061847979202867,0,0,3,3,5,3,2,4,1,1,1,1
4,11,23,2.4877093892428093e-05,0,0,3,3,5,5,2,4,1,1,1,1
4,11,24,0.00010427909001009539,0,0,3,3,5,6,2,4,1,1,1,1
4,11,25,2.5089825612667482e-06,0,0,3,3,5,1,2,5,1,1,1,1
4,11,28,9.050041626323946e-06,0,0,3,3,5,4,2,5,1,1,1,1
4,11,30,1.3342491001822054e-05,0,0,3,3,5,6,2,5,1,1,1,1
4,11,31,2.9044032999081537e-05,0,0,3,4,5,1,2,1,1,1,1,1
4,11,34,0.0004002143396064639,0,0,3,4,5,4,2,4,1,1,1,1
4,11,35,3.4633060295163887e-06,0,0,3,4,5,5,2,5,1,1,1,1
4,11,36,6.708852743031457e-05,0,0,3,5,5,1,2,1,1,2,1,2
4,11,40,1.1751779311452992e-05,0,0,3,5,5,5,2,5,1,2,1,2
4,11,42,0.024008361622691154,0,1,3,6,5,2,2,0,1,0,1,1
4,11,43,0.003672697814181447,0,1,3,6,5,3,2,0,1,0,1,1
4,11,46,0.002135596703737974,0,1,3,6,5,6,2,0,1,0,1,1
4,11,47,0.9681854844093323,0,2,3,7,5,0,2,0,1,0,1,4
4,13,1,0.001433590892702341,0,0,3,3,1,1,3,1,1,1,1,1
4,13,4,0.0016416803700849414,0,0,3,3,1,4,3,1,1,1,1,1
4,13,5,0.0014758564066141844,0,0,3,3,1,5,3,1,1,1,1,1
4,13,6,0.0005023923004046082,0,0,3,3,1,6,3,1,1,1,1,1
4,13,9,0.023807086050510406,0,0,3,3,1,3,3,2,1,1,1,1
4,13,10,0.004082604311406612,0,0,3,3,1,4,3,2,1,1,1,1
4,13,12,0.0614171177148819,0,0,3,3,1,6,3,2,1,1,1,1
4,13,15,0.010704556480050087,0,0,3,3,1,3,3,3,1,1,1,1
4,13,18,0.0029036598280072212,0,0,3,3,1,6,3,3,1,1,1,1
4,13,21,0.002662241691723466,0,0,3,3,1,3,3,4,1,1,1,1
4,13,23,0.003646420082077384,0,0,3,3,1,5,3,4,1,1,1,1
4,13,24,0.0029023417737334967,0,0,3,3,1,6,3,4,1,1,1,1
4,13,25,0.0030572840478271246,0,0,3,3,1,1,3,5,1,1,1,1
4,13,28,0.0013582493411377072,0,0,3,3,1,4,3,5,1,1,1,1
4,13,30,0.005908989813178778,0,0,3,3,1,6,3,5,1,1,1,1
4,13,31,0.007806102279573679,0,0,3,4,1,1,3,1,1,1,1,1
4,13,34,0.0032228853087872267,0,0,3,4,1,4,3,4,1,1,1,1
4,13,35,0.0024330546148121357,0,0,3,4,1,5,3,5,1,1,1,1
4,13,36,0.0008533275686204433,0,0,3,5,1,1,3,1,1,2,1,2
4,13,40,0.00027280033100396395,0,0,3,5,1,5,3,5,1,2,1,2
4,13,42,0.14224261045455933,0,1,3,6,1,2,3,0,1,0,1,1
4,13,43,0.5449985265731812,0,1,3,6,1,3,3,0,1,0,1,1
4,13,46,0.126149982213974,0,1,3,6,1,6,3,0,1,0,1,1
4,13,47,0.044516563415527344,0,2,3,7,1,0,3,0,1,0,1,4
4,14,1,0.023986725136637688,0,0,3,3,2,1,3,1,1,1,1,1
4,14,4,0.01883181370794773,0,0,3,3,2,4,3,1,1,1,1,1
4,14,5,0.001279182150028646,0,0,3,3,2,5,3,1,1,1,1,1
4,14,6,0.00029492483008652925,0,0,3,3,2,6,3,1,1,1,1,1
4,14,9,0.014480398036539555,0,0,3,3,2,3,3,2,1,1,1,1
4,14,10,0.00975040066987276,0,0,3,3,2,4,3,2,1,1,1,1
4,14,12,0.03505726531147957,0,0,3,3,2,6,3,2,1,1,1,1
4,14,15,0.004625706467777491,0,0,3,3,2,3,3,3,1,1,1,1
4,14,18,0.0017012573080137372,0,0,3,3,2,6,3,3,1,1,1,1
4,14,21,0.011956652626395226,0,0,3,3,2,3,3,4,1,1,1,1
4,14,23,0.00882805697619915,0,0,3,3,2,5,3,4,1,1,1,1
4,14,24,0.011153055354952812,0,0,3,3,2,6,3,4,1,1,1,1
4,14,25,0.00256000692024827,0,0,3,3,2,1,3,5,1,1,1,1
4,14,28,0.001485291519202292,0,0,3,3,2,4,3,5,1,1,1,1
4,14,30,0.004767268430441618,0,0,3,3,2,6,3,5,1,1,1,1
4,14,31,0.03466971591114998,0,0,3,4,2,1,3,1,1,1,1,1
4,14,34,0.007948866114020348,0,0,3,4,2,4,3,4,1,1,1,1
4,14,35,0.003381276037544012,0,0,3,4,2,5,3,5,1,1,1,1
4,14,36,0.0015363582642748952,0,0,3,5,2,1,3,1,1,2,1,2
4,14,40,5.9889825934078544e-05,0,0,3,5,2,5,3,5,1,2,1,2
4,14,42,0.01905493065714836,0,1,3,6,2,2,3,0,1,0,1,1
4,14,43,0.3501681685447693,0,1,3,6,2,3,3,0,1,0,1,1
4,14,46,0.3837029039859772,0,1,3,6,2,6,3,0,1,0,1,1
4,14,47,0.04872005432844162,0,2,3,7,2,0,3,0,1,0,1,4
4,16,1,0.002375892596319318,0,0,3,3,4,1,3,1,1,1,1,1
4,16,4,0.0028193199541419744,0,0,3,3,4,4,3,1,1,1,1,1
4,16,5,0.008825751021504402,0,0,3,3,4,5,3,1,1,1,1,1
4,16,6,0.0012840161798521876,0,0,3,3,4,6,3,1,1,1,1,1
4,16,9,0.021198611706495285,0,0,3,3,4,3,3,2,1,1,1,1
4,16,10,0.004968521650880575,0,0,3,3,4,4,3,2,1,1,1,1
4,16,12,0.03457796573638916,0,0,3,3,4,6,3,2,1,1,1,1
4,16,15,0.018208539113402367,0,0,3,3,4,3,3,3,1,1,1,1
4,16,18,0.0021816997323185205,0,0,3,3,4,6,3,3,1,1,1,1
4,16,21,0.005092469975352287,0,0,3,3,4,3,3,4,1,1,1,1
4,16,23,0.009027242660522461,0,0,3,3,4,5,3,4,1,1,1,1
4,16,24,0.001444619963876903,0,0,3,3,4,6,3,4,1,1,1,1
4,16,25,0.004219424910843372,0,0,3,3,4,1,3,5,1,1,1,1
4,16,28,0.003634208347648382,0,0,3,3,4,4,3,5,1,1,1,1
4,16,30,0.008296613581478596,0,0,3,3,4,6,3,5,1,1,1,1
4,16,31,0.010058932937681675,0,0,3,4,4,1,3,1,1,1,1,1
4,16,34,0.0022494089789688587,0,0,3,4,4,4,3,4,1,1,1,1
4,16,35,0.014684171415865421,0,0,3,4,4,5,3,5,1,1,1,1
4,16,36,0.0006506980862468481,0,0,3,5,4,1,3,1,1,2,1,2
4,16,40,0.0005634729168377817,0,0,3,5,4,5,3,5,1,2,1,2
4,16,42,0.06647571921348572,0,1,3,6,4,2,3,0,1,0,1,1
4,16,43,0.6361558437347412,0,1,3,6,4,3,3,0,1,0,1,1
4,16,46,0.0426192432641983,0,1,3,6,4,6,3,0,1,0,1,1
4,16,47,0.098387710750103,0,2,3,7,4,0,3,0,1,0,1,4
4,17,1,0.006493179593235254,0,0,3,3,5,1,3,1,1,1,1,1
4,17,4,0.012394089251756668,0,0,3,3,5,4,3,1,1,1,1,1
4,17,5,0.0013248121831566095,0,0,3,3,5,5,3,1,1,1,1,1
4,17,6,0.0012816778616979718,0,0,3,3,5,6,3,1,1,1,1,1
4,17,9,0.00016434858844149858,0,0,3,3,5,3,3,2,1,1,1,1
4,17,10,0.00039152888348326087,0,0,3,3,5,4,3,2,1,1,1,1
4,17,12,0.0012908343924209476,0,0,3,3,5,6,3,2,1,1,1,1
4,17,15,0.006944308057427406,0,0,3,3,5,3,3,3,1,1,1,1
4,17,18,0.007734284736216068,0,0,3,3,5,6,3,3,1,1,1,1
4,17,21,0.02877402864396572,0,0,3,3,5,3,3,4,1,1,1,1
4,17,23,0.005186440888792276,0,0,3,3,5,5,3,4,1,1,1,1
4,17,24,0.017304271459579468,0,0,3,3,5,6,3,4,1,1,1,1
4,17,25,0.0005324611556716263,0,0,3,3,5,1,3,5,1,1,1,1
4,17,28,0.0011579012498259544,0,0,3,3,5,4,3,5,1,1,1,1
4,17,30,0.0017825054237619042,0,0,3,3,5,6,3,5,1,1,1,1
4,17,31,0.005589851178228855,0,0,3,4,5,1,3,1,1,1,1,1
4,17,34,0.026406316086649895,0,0,3,4,5,4,3,4,1,1,1,1
4,17,35,0.0009339672396890819,0,0,3,4,5,5,3,5,1,1,1,1
4,17,36,0.00990133173763752,0,0,3,5,5,1,3,1,1,2,1,2
4,17,40,0.0023011781740933657,0,0,3,5,5,5,3,5,1,2,1,2
4,17,42,0.06369800120592117,0,1,3,6,5,2,3,0,1,0,1,1
4,17,43,0.08385592699050903,0,1,3,6,5,3,3,0,1,0,1,1
4,17,46,0.14626048505306244,0,1,3,6,5,6,3,0,1,0,1,1
4,17,47,0.5682964324951172,0,2,3,7,5,0,3,0,1,0,1,4
4,19,1,0.0001059681162587367,0,0,3,3,1,1,4,1,1,1,1,1
4,19,4,7.434647704940289e-05,0,0,3,3,1,4,4,1,1,1,1,1
4,19,5,0.0001776514545781538,0,0,3,3,1,5,4,1,1,1,1,1
4,19,6,0.00023077786318026483,0,0,3,3,1,6,4,1,1,1,1,1
4,19,9,0.0014102888526394963,0,0,3,3,1,3,4,2,1,1,1,1
4,19,10,0.0002169147483073175,0,0,3,3,1,4,4,2,1,1,1,1
4,19,12,0.017923662438988686,0,0,3,3,1,6,4,2,1,1,1,1
4,19,15,0.001511386246420443,0,0,3,3,1,3,4,3,1,1,1,1
4,19,18,0.008750890381634235,0,0,3,3,1,6,4,3,1,1,1,1
4,19,21,0.0005239599267952144,0,0,3,3,1,3,4,4,1,1,1,1
4,19,23,0.001641847426071763,0,0,3,3,1,5,4,4,1,1,1,1
4,19,24,0.003173194359987974,0,0,3,3,1,6,4,4,1,1,1,1
4,19,25,0.0002743555814959109,0,0,3,3,1,1,4,5,1,1,1,1
4,19,28,0.0002269658725708723,0,0,3,3,1,4,4,5,1,1,1,1
4,19,30,0.003214160678908229,0,0,3,3,1,6,4,5,1,1,1,1
4,19,31,0.0005239446181803942,0,0,3,4,1,1,4,1,1,1,1,1
4,19,34,0.0031185096595436335,0,0,3,4,1,4,4,4,1,1,1,1
4,19,35,0.0005706795491278172,0,0,3,4,1,5,4,5,1,1,1,1
4,19,36,0.0008012279868125916,0,0,3,5,1,1,4,1,1,2,1,2
4,19,40,0.0012806153390556574,0,0,3,5,1,5,4,5,1,2,1,2
4,19,42,0.39573416113853455,0,1,3,6,1,2,4,0,1,0,1,1
4,19,43,0.028596729040145874,0,1,3,6,1,3,4,0,1,0,1,1
4,19,46,0.0553172342479229,0,1,3,6,1,6,4,0,1,0,1,1
4,19,47,0.47460034489631653,0,2,3,7,1,0,4,0,1,0,1,4
4,20,1,6.29172645858489e-05,0,0,3,3,2,1,4,1,1,1,1,1
4,20,4,6.504807970486581e-05,0,0,3,3,2,4,4,1,1,1,1,1
4,20,5,5.7200588344130665e-05,0,0,3,3,2,5,4,1,1,1,1,1
4,20,6,0.00010736894910223782,0,0,3,3,2,6,4,1,1,1,1,1
4,20,9,5.2962986956117675e-05,0,0,3,3,2,3,4,2,1,1,1,1
4,20,10,7.305765757337213e-05,0,0,3,3,2,4,4,2,1,1,1,1
4,20,12,0.0019253309583291411,0,0,3,3,2,6,4,2,1,1,1,1
4,20,15,0.0004203150747343898,0,0,3,3,2,3,4,3,1,1,1,1
4,20,18,0.0013264502631500363,0,0,3,3,2,6,4,3,1,1,1,1
4,20,21,0.0001462780055589974,0,0,3,3,2,3,4,4,1,1,1,1
4,20,23,0.00014708690287079662,0,0,3,3,2,5,4,4,1,1,1,1
4,20,24,0.00030974778928793967,0,0,3,3,2,6,4,4,1,1,1,1
4,20,25,3.88862936233636e-05,0,0,3,3,2,1,4,5,1,1,1,1
4,20,28,7.104644464561716e-05,0,0,3,3,2,4,4,5,1,1,1,1
4,20,30,0.00029116091900505126,0,0,3,3,2,6,4,5,1,1,1,1
4,20,31,0.00015311091556213796,0,0,3,4,2,1,4,1,1,1,1,1
4,20,34,0.00041962775867432356,0,0,3,4,2,4,4,4,1,1,1,1
4,20,35,4.174481728114188e-05,0,0,3,4,2,5,4,5,1,1,1,1
4,20,36,0.00032843678491190076,0,0,3,5,2,1,4,1,1,2,1,2
4,20,40,0.00010101876250701025,0,0,3,5,2,5,4,5,1,2,1,2
4,20,42,0.20436608791351318,0,1,3,6,2,2,4,0,1,0,1,1
4,20,43,0.04367479309439659,0,1,3,6,2,3,4,0,1,0,1,1
4,20,46,0.025314034894108772,0,1,3,6,2,6,4,0,1,0,1,1
4,20,47,0.720507025718689,0,2,3,7,2,0,4,0,1,0,1,4
4,22,1,3.2101925171446055e-05,0,0,3,3,4,1,4,1,1,1,1,1
4,22,4,7.269762136274949e-05,0,0,3,3,4,4,4,1,1,1,1,1
4,22,5,0.00020472572941798717,0,0,3,3,4,5,4,1,1,1,1,1
4,22,6,6.588864926015958e-05,0,0,3,3,4,6,4,1,1,1,1,1
4,22,9,0.00010296516120433807,0,0,3,3,4,3,4,2,1,1,1,1
4,22,10,7.087057747412473e-05,0,0,3,3,4,4,4,2,1,1,1,1
4,22,12,0.001127087976783514,0,0,3,3,4,6,4,2,1,1,1,1
4,22,15,0.0023054080083966255,0,0,3,3,4,3,4,3,1,1,1,1
4,22,18,0.0012795059010386467,0,0,3,3,4,6,4,3,1,1,1,1
4,22,21,0.001262844423763454,0,0,3,3,4,3,4,4,1,1,1,1
4,22,23,0.0007610866450704634,0,0,3,3,4,5,4,4,1,1,1,1
4,22,24,0.0007627138402312994,0,0,3,3,4,6,4,4,1,1,1,1
4,22,25,0.00011877329234266654,0,0,3,3,4,1,4,5,1,1,1,1
4,22,28,0.00032292157993651927,0,0,3,3,4,4,4,5,1,1,1,1
4,22,30,0.00043655929039232433,0,0,3,3,4,6,4,5,1,1,1,1
4,22,31,0.00018810736946761608,0,0,3,4,4,1,4,1,1,1,1,1
4,22,34,0.0021319882944226265,0,0,3,4,4,4,4,4,1,1,1,1
4,22,35,0.0002812936145346612,0,0,3,4,4,5,4,5,1,1,1,1
4,22,36,0.00041844099177978933,0,0,3,5,4,1,4,1,1,2,1,2
4,22,40,0.00048402577522210777,0,0,3,5,4,5,4,5,1,2,1,2
4,22,42,0.08192983269691467,0,1,3,6,4,2,4,0,1,0,1,1
4,22,43,0.17278482019901276,0,1,3,6,4,3,4,0,1,0,1,1
4,22,46,0.032658468931913376,0,1,3,6,4,6,4,0,1,0,1,1
4,22,47,0.7001967430114746,0,2,3,7,4,0,4,0,1,0,1,4
4,26,1,0.00514037674292922,0,0,3,3,2,1,5,1,1,1,1,1
4,26,4,0.00343070225790143,0,0,3,3,2,4,5,1,1,1,1,1
4,26,5,0.0002195913257310167,0,0,3,3,2,5,5,1,1,1,1,1
4,26,6,0.00011078967509092763,0,0,3,3,2,6,5,1,1,1,1,1
4,26,9,9.74040012806654e-05,0,0,3,3,2,3,5,2,1,1,1,1
4,26,10,0.00026396792964078486,0,0,3,3,2,4,5,2,1,1,1,1
4,26,12,0.000558234634809196,0,0,3,3,2,6,5,2,1,1,1,1
4,26,15,0.001174659002572298,0,0,3,3,2,3,5,3,1,1,1,1
4,26,18,0.0014148480258882046,0,0,3,3,2,6,5,3,1,1,1,1
4,26,21,0.02330104447901249,0,0,3,3,2,3,5,4,1,1,1,1
4,26,23,0.002025301568210125,0,0,3,3,2,5,5,4,1,1,1,1
4,26,24,0.004611592274159193,0,0,3,3,2,6,5,4,1,1,1,1
4,26,25,9.178874461213127e-05,0,0,3,3,2,1,5,5,1,1,1,1
4,26,28,0.00018953676044475287,0,0,3,3,2,4,5,5,1,1,1,1
4,26,30,0.0008904923452064395,0,0,3,3,2,6,5,5,1,1,1,1
4,26,31,0.0031000582966953516,0,0,3,4,2,1,5,1,1,1,1,1
4,26,34,0.01660993881523609,0,0,3,4,2,4,5,4,1,1,1,1
4,26,35,0.00036549026845023036,0,0,3,4,2,5,5,5,1,1,1,1
4,26,36,6.514044798677787e-05,0,0,3,5,2,1,5,1,1,2,1,2
4,26,40,5.6926569413917605e-06,0,0,3,5,2,5,5,5,1,2,1,2
4,26,42,0.046092689037323,0,1,3,6,2,2,5,0,1,0,1,1
4,26,43,0.06859072297811508,0,1,3,6,2,3,5,0,1,0,1,1
4,26,46,0.025612924247980118,0,1,3,6,2,6,5,0,1,0,1,1
4,26,47,0.7960365414619446,0,2,3,7,2,0,5,0,1,0,1,4
4,27,1,0.0002947367902379483,0,0,3,3,3,1,5,1,1,1,1,1
4,27,4,0.0004723288002423942,0,0,3,3,3,4,5,1,1,1,1,1
4,27,5,7.883394573582336e-05,0,0,3,3,3,5,5,1,1,1,1,1
4,27,6,0.00010149050649488345,0,0,3,3,3,6,5,1,1,1,1,1
4,27,9,3.6401804663910298e-06,0,0,3,3,3,3,5,2,1,1,1,1
4,27,10,1.4395859579963144e-05,0,0,3,3,3,4,5,2,1,1,1,1
4,27,12,5.087159661343321e-05,0,0,3,3,3,6,5,2,1,1,1,1
4,27,15,0.0003673266910482198,0,0,3,3,3,3,5,3,1,1,1,1
4,27,18,0.001701894449070096,0,0,3,3,3,6,5,3,1,1,1,1
4,27,21,0.007289212197065353,0,0,3,3,3,3,5,4,1,1,1,1
4,27,23,0.0004675649688579142,0,0,3,3,3,5,5,4,1,1,1,1
4,27,24,0.002036153106018901,0,0,3,3,3,6,5,4,1,1,1,1
4,27,25,9.677740308688954e-06,0,0,3,3,3,1,5,5,1,1,1,1
4,27,28,0.00016004331700969487,0,0,3,3,3,4,5,5,1,1,1,1
4,27,30,0.000308384740492329,0,0,3,3,3,6,5,5,1,1,1,1
4,27,31,0.00010649739851942286,0,0,3,4,3,1,5,1,1,1,1,1
4,27,34,0.009527391754090786,0,0,3,4,3,4,5,4,1,1,1,1
4,27,35,0.00012423378939274698,0,0,3,4,3,5,5,5,1,1,1,1
4,27,36,7.364889461314306e-05,0,0,3,5,3,1,5,1,1,2,1,2
4,27,40,0.00012846849858760834,0,0,3,5,3,5,5,5,1,2,1,2
4,27,42,0.025645442306995392,0,1,3,6,3,2,5,0,1,0,1,1
4,27,43,0.010676156729459763,0,1,3,6,3,3,5,0,1,0,1,1
4,27,46,0.005214239004999399,0,1,3,6,3,6,5,0,1,0,1,1
4,27,47,0.935147762298584,0,2,3,7,3,0,5,0,1,0,1,4
4,29,1,0.00035309625673107803,0,0,3,3,5,1,5,1,1,1,1,1
4,29,4,0.0006832635262981057,0,0,3,3,5,4,5,1,1,1,1,1
4,29,5,0.000292611017357558,0,0,3,3,5,5,5,1,1,1,1,1
4,29,6,0.0007849542307667434,0,0,3,3,5,6,5,1,1,1,1,1
4,29,9,4.66220308226184e-06,0,0,3,3,5,3,5,2,1,1,1,1
4,29,10,3.1539806514047086e-05,0,0,3,3,5,4,5,2,1,1,1,1
4,29,12,0.00011444488336564973,0,0,3,3,5,6,5,2,1,1,1,1
4,29,15,0.0022564944811165333,0,0,3,3,5,3,5,3,1,1,1,1
4,29,18,0.005599734839051962,0,0,3,3,5,6,5,3,1,1,1,1
4,29,21,0.0028290569316595793,0,0,3,3,5,3,5,4,1,1,1,1
4,29,23,0.0002600794832687825,0,0,3,3,5,5,5,4,1,1,1,1
4,29,24,0.0007634019711986184,0,0,3,3,5,6,5,4,1,1,1,1
4,29,25,5.403828981798142e-05,0,0,3,3,5,1,5,5,1,1,1,1
4,29,28,0.000182946037966758,0,0,3,3,5,4,5,5,1,1,1,1
4,29,30,0.00032248784555122256,0,0,3,3,5,6,5,5,1,1,1,1
4,29,31,0.00021648382244165987,0,0,3,4,5,1,5,1,1,1,1,1
4,29,34,0.0025918781757354736,0,0,3,4,5,4,5,4,1,1,1,1
4,29,35,6.151461275294423e-05,0,0,3,4,5,5,5,5,1,1,1,1
4,29,36,0.0004737823037430644,0,0,3,5,5,1,5,1,1,2,1,2
4,29,40,0.00023200914438348264,0,0,3,5,5,5,5,5,1,2,1,2
4,29,42,0.26460501551628113,0,1,3,6,5,2,5,0,1,0,1,1
4,29,43,0.033898212015628815,0,1,3,6,5,3,5,0,1,0,1,1
4,29,46,0.012350753881037235,0,1,3,6,5,6,5,0,1,0,1,1
4,29,47,0.6710375547409058,0,2,3,7,5,0,5,0,1,0,1,4
4,32,1,0.025465313345193863,0,0,4,3,2,1,2,1,1,1,1,1
4,32,4,0.002435238566249609,0,0,4,3,2,4,2,1,1,1,1,1
4,32,5,0.0003683260583784431,0,0,4,3,2,5,2,1,1,1,1,1
4,32,6,0.0004749672662001103,0,0,4,3,2,6,2,1,1,1,1,1
4,32,9,0.001640855916775763,0,0,4,3,2,3,2,2,1,1,1,1
4,32,10,0.004003690090030432,0,0,4,3,2,4,2,2,1,1,1,1
4,32,12,0.009362131357192993,0,0,4,3,2,6,2,2,1,1,1,1
4,32,15,0.0010461319470778108,0,0,4,3,2,3,2,3,1,1,1,1
4,32,18,0.007634803187102079,0,0,4,3,2,6,2,3,1,1,1,1
4,32,21,0.0027487732004374266,0,0,4,3,2,3,2,4,1,1,1,1
4,32,23,0.001084590214304626,0,0,4,3,2,5,2,4,1,1,1,1
4,32,24,0.0038938657380640507,0,0,4,3,2,6,2,4,1,1,1,1
4,32,25,0.0012958516599610448,0,0,4,3,2,1,2,5,1,1,1,1
4,32,28,0.00020560786651913077,0,0,4,3,2,4,2,5,1,1,1,1
4,32,30,0.0018822209676727653,0,0,4,3,2,6,2,5,1,1,1,1
4,32,31,0.009500629268586636,0,0,4,4,2,1,2,1,1,1,1,1
4,32,34,0.0023243650794029236,0,0,4,4,2,4,2,4,1,1,1,1
4,32,35,0.0006401275750249624,0,0,4,4,2,5,2,5,1,1,1,1
4,32,36,0.0008256376604549587,0,0,4,5,2,1,2,1,1,2,1,2
4,32,40,1.3284873602970038e-05,0,0,4,5,2,5,2,5,1,2,1,2
4,32,42,0.18117979168891907,0,1,4,6,2,2,2,0,1,0,1,1
4,32,43,0.06781894713640213,0,1,4,6,2,3,2,0,1,0,1,1
4,32,46,0.15764598548412323,0,1,4,6,2,6,2,0,1,0,1,1
4,32,47,0.5165090560913086,0,2,4,7,2,0,2,0,1,0,1,4
4,33,1,0.13341136276721954,0,0,4,3,3,1,3,1,1,1,1,1
4,33,4,0.06554604321718216,0,0,4,3,3,4,3,1,1,1,1,1
4,33,5,0.031007014214992523,0,0,4,3,3,5,3,1,1,1,1,1
4,33,6,0.01774943433701992,0,0,4,3,3,6,3,1,1,1,1,1
4,33,9,0.039910465478897095,0,0,4,3,3,3,3,2,1,1,1,1
4,33,10,0.018907580524683,0,0,4,3,3,4,3,2,1,1,1,1
4,33,12,0.04637623578310013,0,0,4,3,3,6,3,2,1,1,1,1
4,33,15,0.008762754499912262,0,0,4,3,3,3,3,3,1,1,1,1
4,33,18,0.026557594537734985,0,0,4,3,3,6,3,3,1,1,1,1
4,33,21,0.021042047068476677,0,0,4,3,3,3,3,4,1,1,1,1
4,33,23,0.06344841420650482,0,0,4,3,3,5,3,4,1,1,1,1
4,33,24,0.06868202984333038,0,0,4,3,3,6,3,4,1,1,1,1
4,33,25,0.026161210611462593,0,0,4,3,3,1,3,5,1,1,1,1
4,33,28,0.010634093545377254,0,0,4,3,3,4,3,5,1,1,1,1
4,33,30,0.06583844125270844,0,0,4,3,3,6,3,5,1,1,1,1
4,33,31,0.09266717731952667,0,0,4,4,3,1,3,1,1,1,1,1
4,33,34,0.014106689020991325,0,0,4,4,3,4,3,4,1,1,1,1
4,33,35,0.06611355394124985,0,0,4,4,3,5,3,5,1,1,1,1
4,33,36,0.011471922509372234,0,0,4,5,3,1,3,1,1,2,1,2
4,33,40,0.009560749866068363,0,0,4,5,3,5,3,5,1,2,1,2
4,33,42,0.024686504155397415,0,1,4,6,3,2,3,0,1,0,1,1
4,33,43,0.013465947471559048,0,1,4,6,3,3,3,0,1,0,1,1
4,33,46,0.10398408770561218,0,1,4,6,3,6,3,0,1,0,1,1
4,33,47,0.01990867406129837,0,2,4,7,3,0,3,0,1,0,1,4
4,37,1,1.588053635259712e-07,0,0,5,3,2,1,2,1,2,1,2,1
4,37,4,1.6347784139725263e-06,0,0,5,3,2,4,2,1,2,1,2,1
4,37,5,8.244138172130988e-08,0,0,5,3,2,5,2,1,2,1,2,1
4,37,6,4.3018328454991206e-08,0,0,5,3,2,6,2,1,2,1,2,1
4,37,9,6.647537134085724e-07,0,0,5,3,2,3,2,2,2,1,2,1
4,37,10,2.642781055328669e-06,0,0,5,3,2,4,2,2,2,1,2,1
4,37,12,1.7850125004770234e-05,0,0,5,3,2,6,2,2,2,1,2,1
4,37,15,4.246293974574655e-05,0,0,5,3,2,3,2,3,2,1,2,1
4,37,18,1.2443877039913787e-06,0,0,5,3,2,6,2,3,2,1,2,1
4,37,21,7.370086223090766e-06,0,0,5,3,2,3,2,4,2,1,2,1
4,37,23,1.1416086209692367e-07,0,0,5,3,2,5,2,4,2,1,2,1
4,37,24,7.199722631412442e-07,0,0,5,3,2,6,2,4,2,1,2,1
4,37,25,3.2449338505102787e-07,0,0,5,3,2,1,2,5,2,1,2,1
4,37,28,9.187780847241811e-07,0,0,5,3,2,4,2,5,2,1,2,1
4,37,30,3.4984645935765e-07,0,0,5,3,2,6,2,5,2,1,2,1
4,37,31,8.676203833601903e-06,0,0,5,4,2,1,2,1,2,1,2,1
4,37,34,9.42112546908902e-06,0,0,5,4,2,4,2,4,2,1,2,1
4,37,35,5.570510452912458e-08,0,0,5,4,2,5,2,5,2,1,2,1
4,37,36,9.446755484532332e-07,0,0,5,5,2,1,2,1,2,2,2,2
4,37,40,2.847247104753592e-09,0,0,5,5,2,5,2,5,2,2,2,2
4,37,42,0.00457252562046051,0,1,5,6,2,2,2,0,2,0,2,1
4,37,43,0.9774291515350342,0,1,5,6,2,3,2,0,2,0,2,1
4,37,46,0.016582509502768517,0,1,5,6,2,6,2,0,2,0,2,1
4,37,47,0.0013212775811553001,0,2,5,7,2,0,2,0,2,0,2,4
4,38,1,9.272510510527354e-07,0,0,5,3,3,1,3,1,2,1,2,1
4,38,4,2.9596967578982003e-05,0,0,5,3,3,4,3,1,2,1,2,1
4,38,5,6.022653906256892e-06,0,0,5,3,3,5,3,1,2,1,2,1
4,38,6,3.3509804779896513e-06,0,0,5,3,3,6,3,1,2,1,2,1
4,38,9,9.120531103690155e-06,0,0,5,3,3,3,3,2,2,1,2,1
4,38,10,4.821691254619509e-05,0,0,5,3,3,4,3,2,2,1,2,1
4,38,12,0.00025360428844578564,0,0,5,3,3,6,3,2,2,1,2,1
4,38,15,0.0010450505651533604,0,0,5,3,3,3,3,3,2,1,2,1
